Tick,TotalEnergy(kWh),AverageEnergy(kWh)
697,1.7540000000000002,1.0041195802811325
698,1.7540000000000002,1.0041195802811325
699,1.7540000000000002,1.0041195802811325
700,1.7540000000000002,1.0041195802811325
701,1.7540000000000002,1.0041195802811325
702,1.7540000000000002,1.0041195802811325
703,1.7540000000000002,1.0041195802811325
704,1.7540000000000002,1.0041195802811325
705,1.7540000000000002,1.0041195802811325
706,1.7540000000000002,1.0041195802811325
707,1.7540000000000002,1.0041195802811325
708,1.7540000000000002,1.0041195802811325
709,1.7540000000000002,1.0041195802811325
710,1.7540000000000002,1.0041195802811325
711,1.7540000000000002,1.0041195802811325
712,1.7540000000000002,1.0041195802811325
713,1.7540000000000002,1.0041195802811325
714,1.7540000000000002,1.0041195802811325
715,1.7540000000000002,1.0041195802811325
716,1.7540000000000002,1.0041195802811325
717,1.7540000000000002,1.0041195802811325
718,1.7540000000000002,1.0041195802811325
719,1.7540000000000002,1.0041195802811325
720,1.7540000000000002,1.0041195802811325
721,1.7540000000000002,1.0041195802811325
722,1.7540000000000002,1.0041195802811325
723,1.7540000000000002,1.0041195802811325
724,1.7540000000000002,1.0041195802811325
725,1.7540000000000002,1.0041195802811325
726,1.7540000000000002,1.0041195802811325
727,1.7540000000000002,1.0041195802811325
728,1.7540000000000002,1.0041195802811325
729,1.7540000000000002,1.0041195802811325
730,1.7540000000000002,1.0041195802811325
731,1.7540000000000002,1.0041195802811325
732,1.7540000000000002,1.0041195802811325
733,1.7540000000000002,1.0041195802811325
734,1.7540000000000002,1.0041195802811325
735,1.7540000000000002,1.0041195802811325
736,1.7540000000000002,1.0041195802811325
737,1.7540000000000002,1.0041195802811325
738,1.7540000000000002,1.0041195802811325
739,1.7540000000000002,1.0041195802811325
740,1.7540000000000002,1.0041195802811325
741,1.7540000000000002,1.0041195802811325
742,1.7540000000000002,1.0041195802811325
743,1.7540000000000002,1.0041195802811325
744,1.7540000000000002,1.0041195802811325
745,1.7540000000000002,1.0041195802811325
746,1.7540000000000002,1.0041195802811325
747,1.7540000000000002,1.0041195802811325
748,1.7540000000000002,1.0041195802811325
749,1.7540000000000002,1.0041195802811325
750,1.7540000000000002,1.0041195802811325
751,1.7540000000000002,1.0041195802811325
752,1.7540000000000002,1.0041195802811325
753,1.7540000000000002,1.0041195802811325
754,1.7540000000000002,1.0041195802811325
755,1.7540000000000002,1.0041195802811325
756,1.7540000000000002,1.0041195802811325
757,1.7540000000000002,1.0041195802811325
758,1.7540000000000002,1.0041195802811325
759,1.7540000000000002,1.0041195802811325
760,1.7540000000000002,1.0041195802811325
761,1.7540000000000002,1.0041195802811325
762,1.7540000000000002,1.0041195802811325
763,1.7540000000000002,1.0041195802811325
764,1.7540000000000002,1.0041195802811325
765,1.7540000000000002,1.0041195802811325
766,1.7540000000000002,1.0041195802811325
767,1.7540000000000002,1.0041195802811325
768,1.7540000000000002,1.0041195802811325
769,1.7540000000000002,1.0041195802811325
770,1.7540000000000002,1.0041195802811325
771,1.7540000000000002,1.0041195802811325
772,1.7540000000000002,1.0041195802811325
773,1.7540000000000002,1.0041195802811325
774,1.7540000000000002,1.0041195802811325
775,1.7540000000000002,1.0041195802811325
776,1.7540000000000002,1.0041195802811325
777,1.7540000000000002,1.0041195802811325
778,1.7540000000000002,1.0041195802811325
779,1.7540000000000002,1.0041195802811325
780,1.7540000000000002,1.0041195802811325
781,1.7540000000000002,1.0041195802811325
782,1.7540000000000002,1.0041195802811325
783,1.7540000000000002,1.0041195802811325
784,1.7540000000000002,1.0041195802811325
785,1.7540000000000002,1.0041195802811325
786,1.7540000000000002,1.0041195802811325
787,1.7540000000000002,1.0041195802811325
788,1.7540000000000002,1.0041195802811325
789,1.7540000000000002,1.0041195802811325
790,1.7540000000000002,1.0041195802811325
791,1.7540000000000002,1.0041195802811325
792,1.7540000000000002,1.0041195802811325
793,1.7540000000000002,1.0041195802811325
794,1.7540000000000002,1.0041195802811325
795,1.7540000000000002,1.0041195802811325
796,1.7540000000000002,1.0041195802811325
797,1.7540000000000002,1.0041195802811325
798,1.7540000000000002,1.0041195802811325
799,1.7540000000000002,1.0041195802811325
800,1.7540000000000002,1.0041195802811325
801,1.7540000000000002,1.0041195802811325
802,1.7540000000000002,1.0041195802811325
803,1.7540000000000002,1.0041195802811325
804,1.7540000000000002,1.0041195802811325
805,1.7540000000000002,1.0041195802811325
806,1.7540000000000002,1.0041195802811325
807,1.7540000000000002,1.0041195802811325
808,1.7540000000000002,1.0041195802811325
809,1.7540000000000002,1.0041195802811325
810,1.7540000000000002,1.0041195802811325
811,1.7540000000000002,1.0041195802811325
812,1.7540000000000002,1.0041195802811325
813,1.7540000000000002,1.0041195802811325
814,1.7540000000000002,1.0041195802811325
815,1.7540000000000002,1.0041195802811325
816,1.7540000000000002,1.0041195802811325
817,1.7540000000000002,1.0041195802811325
818,1.7540000000000002,1.0041195802811325
819,1.7540000000000002,1.0041195802811325
820,1.7540000000000002,1.0041195802811325
821,1.7540000000000002,1.0041195802811325
822,1.7540000000000002,1.0041195802811325
823,1.7540000000000002,1.0041195802811325
824,1.7540000000000002,1.0041195802811325
825,1.7540000000000002,1.0041195802811325
826,1.7540000000000002,1.0041195802811325
827,1.7540000000000002,1.0041195802811325
828,1.7540000000000002,1.0041195802811325
829,1.7540000000000002,1.0041195802811325
830,1.7540000000000002,1.0041195802811325
831,1.7540000000000002,1.0041195802811325
832,1.7540000000000002,1.0041195802811325
833,1.7540000000000002,1.0041195802811325
834,1.7540000000000002,1.0041195802811325
835,1.7540000000000002,1.0041195802811325
836,1.7540000000000002,1.0041195802811325
837,1.7540000000000002,1.0041195802811325
838,1.7540000000000002,1.0041195802811325
839,1.7540000000000002,1.0041195802811325
840,1.7540000000000002,1.0041195802811325
841,1.7540000000000002,1.0041195802811325
842,1.7540000000000002,1.0041195802811325
843,1.7540000000000002,1.0041195802811325
844,1.7540000000000002,1.0041195802811325
845,1.7540000000000002,1.0041195802811325
846,1.7540000000000002,1.0041195802811325
847,1.7540000000000002,1.0041195802811325
848,1.7540000000000002,1.0041195802811325
849,1.7540000000000002,1.0041195802811325
850,1.7540000000000002,1.0041195802811325
851,1.7540000000000002,1.0041195802811325
852,1.7540000000000002,1.0041195802811325
853,1.7540000000000002,1.0041195802811325
854,1.7540000000000002,1.0041195802811325
855,1.7540000000000002,1.0041195802811325
856,1.7540000000000002,1.0041195802811325
857,1.7540000000000002,1.0041195802811325
858,1.7540000000000002,1.0041195802811325
859,1.7540000000000002,1.0041195802811325
860,1.7540000000000002,1.0041195802811325
861,1.7540000000000002,1.0041195802811325
862,1.7540000000000002,1.0041195802811325
863,1.7540000000000002,1.0041195802811325
864,1.7540000000000002,1.0041195802811325
865,1.7540000000000002,1.0041195802811325
866,1.7540000000000002,1.0041195802811325
867,1.7540000000000002,1.0041195802811325
868,1.7540000000000002,1.0041195802811325
869,1.7540000000000002,1.0041195802811325
870,1.7540000000000002,1.0041195802811325
871,1.7540000000000002,1.0041195802811325
872,1.7540000000000002,1.0041195802811325
873,1.7540000000000002,1.0041195802811325
874,1.7540000000000002,1.0041195802811325
875,1.7540000000000002,1.0041195802811325
876,1.7540000000000002,1.0041195802811325
877,1.7540000000000002,1.0041195802811325
878,1.7540000000000002,1.0041195802811325
879,1.7540000000000002,1.0041195802811325
880,1.7540000000000002,1.0041195802811325
881,1.7540000000000002,1.0041195802811325
882,1.7540000000000002,1.0041195802811325
883,1.7540000000000002,1.0041195802811325
884,1.7540000000000002,1.0041195802811325
885,1.7540000000000002,1.0041195802811325
886,1.7540000000000002,1.0041195802811325
887,1.7540000000000002,1.0041195802811325
888,1.7540000000000002,1.0041195802811325
889,1.7540000000000002,1.0041195802811325
890,1.7540000000000002,1.0041195802811325
891,1.7540000000000002,1.0041195802811325
892,1.7540000000000002,1.0041195802811325
893,1.7540000000000002,1.0041195802811325
894,1.7540000000000002,1.0041195802811325
895,1.7540000000000002,1.0041195802811325
896,1.7540000000000002,1.0041195802811325
897,1.7540000000000002,1.0041195802811325
898,1.7540000000000002,1.0041195802811325
899,1.7540000000000002,1.0041195802811325
900,1.7540000000000002,1.0041195802811325
901,1.7540000000000002,1.0041195802811325
902,1.7540000000000002,1.0041195802811325
903,1.7540000000000002,1.0041195802811325
904,1.7540000000000002,1.0041195802811325
905,1.7540000000000002,1.0041195802811325
906,1.7540000000000002,1.0041195802811325
907,1.7540000000000002,1.0041195802811325
908,1.7540000000000002,1.0041195802811325
909,1.7540000000000002,1.0041195802811325
910,1.7540000000000002,1.0041195802811325
911,1.7540000000000002,1.0041195802811325
912,1.7540000000000002,1.0041195802811325
913,1.7540000000000002,1.0041195802811325
914,1.7540000000000002,1.0041195802811325
915,1.7540000000000002,1.0041195802811325
916,1.7540000000000002,1.0041195802811325
917,1.7540000000000002,1.0041195802811325
918,1.7540000000000002,1.0041195802811325
919,1.7540000000000002,1.0041195802811325
920,1.7540000000000002,1.0041195802811325
921,1.7540000000000002,1.0041195802811325
922,1.7540000000000002,1.0041195802811325
923,1.7540000000000002,1.0041195802811325
924,1.7540000000000002,1.0041195802811325
925,1.7540000000000002,1.0041195802811325
926,1.7540000000000002,1.0041195802811325
927,1.7540000000000002,1.0041195802811325
928,1.7540000000000002,1.0041195802811325
929,1.7540000000000002,1.0041195802811325
930,1.7540000000000002,1.0041195802811325
931,1.7540000000000002,1.0041195802811325
932,1.7540000000000002,1.0041195802811325
933,1.7540000000000002,1.0041195802811325
934,1.7540000000000002,1.0041195802811325
935,1.7540000000000002,1.0041195802811325
936,1.7540000000000002,1.0041195802811325
937,1.7540000000000002,1.0041195802811325
938,1.7540000000000002,1.0041195802811325
939,1.7540000000000002,1.0041195802811325
940,1.7540000000000002,1.0041195802811325
941,1.7540000000000002,1.0041195802811325
942,1.7540000000000002,1.0041195802811325
943,1.7540000000000002,1.0041195802811325
944,1.7540000000000002,1.0041195802811325
945,1.7540000000000002,1.0041195802811325
946,1.7540000000000002,1.0041195802811325
947,1.7540000000000002,1.0041195802811325
948,1.7540000000000002,1.0041195802811325
949,1.7540000000000002,1.0041195802811325
950,1.7540000000000002,1.0041195802811325
951,1.7540000000000002,1.0041195802811325
952,1.7540000000000002,1.0041195802811325
953,1.7540000000000002,1.0041195802811325
954,1.7540000000000002,1.0041195802811325
955,1.7540000000000002,1.0041195802811325
956,1.7540000000000002,1.0041195802811325
957,1.7540000000000002,1.0041195802811325
958,1.7540000000000002,1.0041195802811325
959,1.7540000000000002,1.0041195802811325
960,1.7540000000000002,1.0041195802811325
961,1.7540000000000002,1.0041195802811325
962,1.7540000000000002,1.0041195802811325
963,1.7540000000000002,1.0041195802811325
964,1.7540000000000002,1.0041195802811325
965,1.7540000000000002,1.0041195802811325
966,1.7540000000000002,1.0041195802811325
967,1.7540000000000002,1.0041195802811325
968,1.7540000000000002,1.0041195802811325
969,1.7540000000000002,1.0041195802811325
970,1.7540000000000002,1.0041195802811325
971,1.7540000000000002,1.0041195802811325
972,1.7540000000000002,1.0041195802811325
973,1.7540000000000002,1.0041195802811325
974,1.7540000000000002,1.0041195802811325
975,1.7540000000000002,1.0041195802811325
976,1.7540000000000002,1.0041195802811325
977,1.7540000000000002,1.0041195802811325
978,1.7540000000000002,1.0041195802811325
979,1.7540000000000002,1.0041195802811325
980,1.7540000000000002,1.0041195802811325
981,1.7540000000000002,1.0041195802811325
982,1.7540000000000002,1.0041195802811325
983,1.7540000000000002,1.0041195802811325
984,1.7540000000000002,1.0041195802811325
985,1.7540000000000002,1.0041195802811325
986,1.7540000000000002,1.0041195802811325
987,1.7540000000000002,1.0041195802811325
988,1.7540000000000002,1.0041195802811325
989,1.7540000000000002,1.0041195802811325
990,1.7540000000000002,1.0041195802811325
991,1.7540000000000002,1.0041195802811325
992,1.7540000000000002,1.0041195802811325
993,1.7540000000000002,1.0041195802811325
994,1.7540000000000002,1.0041195802811325
995,1.7540000000000002,1.0041195802811325
996,1.7540000000000002,1.0041195802811325
997,1.7540000000000002,1.0041195802811325
998,1.7540000000000002,1.0041195802811325
999,1.7540000000000002,1.0041195802811325
1000,1.7540000000000002,1.0041195802811325
1001,1.7540000000000002,1.0041195802811325
1002,1.7540000000000002,1.0041195802811325
1003,1.7540000000000002,1.0041195802811325
1004,1.7540000000000002,1.0041195802811325
1005,1.7540000000000002,1.0041195802811325
1006,1.7540000000000002,1.0041195802811325
1007,1.7540000000000002,1.0041195802811325
1008,1.7540000000000002,1.0041195802811325
1009,1.7540000000000002,1.0041195802811325
1010,1.7540000000000002,1.0041195802811325
1011,1.7540000000000002,1.0041195802811325
1012,1.7540000000000002,1.0041195802811325
1013,1.7540000000000002,1.0041195802811325
1014,1.7540000000000002,1.0041195802811325
1015,1.7540000000000002,1.0041195802811325
1016,1.7540000000000002,1.0041195802811325
1017,1.7540000000000002,1.0041195802811325
1018,1.7540000000000002,1.0041195802811325
1019,1.7540000000000002,1.0041195802811325
1020,1.7540000000000002,1.0041195802811325
1021,1.7540000000000002,1.0041195802811325
1022,1.7540000000000002,1.0041195802811325
1023,1.7540000000000002,1.0041195802811325
1024,1.7540000000000002,1.0041195802811325
1025,1.7540000000000002,1.0041195802811325
1026,1.7540000000000002,1.0041195802811325
1027,1.7540000000000002,1.0041195802811325
1028,1.7540000000000002,1.0041195802811325
1029,1.7540000000000002,1.0041195802811325
1030,1.7540000000000002,1.0041195802811325
1031,1.7540000000000002,1.0041195802811325
1032,1.7540000000000002,1.0041195802811325
1033,1.7540000000000002,1.0041195802811325
1034,1.7540000000000002,1.0041195802811325
1035,1.7540000000000002,1.0041195802811325
1036,1.7540000000000002,1.0041195802811325
1037,1.7540000000000002,1.0041195802811325
1038,1.7540000000000002,1.0041195802811325
1039,1.6400000000000001,1.0041195802811325
1040,1.6400000000000001,1.0041195802811325
1041,1.6400000000000001,1.0041195802811325
1042,1.6400000000000001,1.0041195802811325
1043,1.6400000000000001,1.0041195802811325
1044,1.6400000000000001,1.0041195802811325
1045,1.6400000000000001,1.0041195802811325
1046,1.6400000000000001,1.0041195802811325
1047,1.6400000000000001,1.0041195802811325
1048,1.6400000000000001,1.0041195802811325
1049,1.6400000000000001,1.0041195802811325
1050,1.6400000000000001,1.0041195802811325
1051,1.6400000000000001,1.0041195802811325
1052,1.6400000000000001,1.0041195802811325
1053,1.6400000000000001,1.0041195802811325
1054,1.6400000000000001,1.0041195802811325
1055,1.6400000000000001,1.0041195802811325
1056,1.6400000000000001,1.0041195802811325
1057,1.6400000000000001,1.0041195802811325
1058,1.6400000000000001,1.0041195802811325
1059,1.6400000000000001,1.0041195802811325
1060,1.6400000000000001,1.0041195802811325
1061,1.6400000000000001,1.0041195802811325
1062,1.6400000000000001,1.0041195802811325
1063,1.6400000000000001,1.0041195802811325
1064,1.6400000000000001,1.0041195802811325
1065,1.6400000000000001,1.0041195802811325
1066,1.6400000000000001,1.0041195802811325
1067,1.6400000000000001,1.0041195802811325
1068,1.6400000000000001,1.0041195802811325
1069,1.6400000000000001,1.0041195802811325
1070,1.6400000000000001,1.0041195802811325
1071,1.6400000000000001,1.0041195802811325
